🌐央视频道,#genre#
厦门卫视,https://stream1.freetv.fun/a927444efa3d55d3d42d4d80fc9dd565caeae93fe0328d6e078367c2120df3d4.m3u8
厦门卫视,http://221.226.51.220:50081/newlive/live/hls/28/live.m3u8
厦门卫视,https://stream1.freetv.fun/f8d1629f014d910f22eba5798df47afb57a1636020d0ef99783649dc37c7a627.m3u8
厦门卫视,http://113.57.140.161:10081/newlive/live/hls/28/live.m3u8
厦门卫视,https://t.freetv.fun/live/sha-men-wei-shi-16.m3u8
厦门卫视,https://stream1.freetv.fun/cc2a1fdd054d0069e308a8c5358596fe1ba08562b102d8223a3b02e620082f96.m3u8
厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
厦门卫视,http://192.151.150.154/live/xmws.m3u8
厦门卫视,http://58.56.162.102:4466/newlive/live/hls/28/live.m3u8
厦门卫视,https://stream1.freetv.fun/cf7c26c2c6876a650312f14d2cbc9ed0b6345e59f7bdfbea939572011d0c9955.m3u8
厦门卫视,https://stream1.freetv.fun/8a2a9ccafaf754063ce9d89bdb563b7408b96117d9e868780622f631a35ea400.m3u8
厦门卫视,http://107.150.60.122/live/xmws.m3u8
厦门卫视,https://t.freetv.fun/live/sha-men-wei-shi-4.php
厦门卫视,https://t.freetv.fun/live/sha-men-wei-shi-5.m3u8
厦门卫视,https://t.freetv.fun/live/sha-men-wei-shi-10.m3u8
厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-13.ctv
厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-26.m3u8
厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8
陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-12-1.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.php
陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
陕西卫视,http://107.150.60.122/live/snwshd.m3u8
陕西卫视,http://go.bkpcp.top/mg/sxws
陕西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001067/index.m3u8?streamid=dcafcf65d544d8a7b606c454d3f8ef47&streamkey=02BjlnRKVk4w1OdrZGHU618afCykB2w0N5jxtEEFcKJZDuP12KYzd788kRRjfPKlFuGPmeNHxDOgsYPeuyo3FzI3TRd81a0v1K10il2dxbTNl80kxqR90BUGFVt&token=1775846509-20a9ffdeb331dafa-0-d1c650ed53fc029fbc6bb7313afff988
陕西卫视,http://115.171.216.32:4000/rtp/225.1.8.154:8140
陕西卫视,http://124.112.189.92:4022/rtp/238.1.78.88:6576
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-17.m3u8
陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11.m3u8
陕西卫视,http://58.56.162.102:4466/newlive/live/hls/29/live.m3u8
陕西卫视,http://183.11.239.36:808/hls/58/index.m3u8
陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=9dc887dba8ecb4e4143baf4f2373800c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14.m3u8
陕西卫视,http://8.135.27.147:1234/738910838
陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://123.118.58.227:8686/rtp/239.3.1.41:8140
陕西卫视,http://120.76.248.139/live/bfgd/4200000512.m3u8
陕西卫视,http://1.192.246.243:8188/rtp/239.16.20.83:10830
陕西卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/shan3xiws/50/20220809/index.m3u8?msisdn=202608171801067f5cf5d4308c4c2ba2af69d106ae0c99&mdspid=&spid=600633&netType=0&sid=5910020475&pid=2028597139&timestamp=20260817180106&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=738910838&ParentNodeID=-99&assertID=5910020475&client_ip=218.28.233.106&SecurityKey=20260817180106&promotionId=&mvid=5900004331&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f0d728289f14e55078fd3fee91c2f4ff
陕西卫视,http://115.171.216.40:4000/rtp/225.1.8.154:8140
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-10-1.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-20-1.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-15-1.m3u8
陕西卫视,https://iptv.gstory.cn/Cinetry/738910838
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-16.m3u8
陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14-1.m3u8
陕西卫视,http://221.220.133.38:8012/rtp/239.3.1.41:8140
陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
陕西卫视,http://114.254.39.86:8888/rtp/239.3.1.41:8140
陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=dcafcf65d544d8a7b606c454d3f8ef47&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
陕西卫视,http://171.8.170.140:8800/rtp/239.16.20.83:10830
陕西卫视,http://112.27.235.94:8000/hls/43/index.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-2.m3u8
陕西卫视,http://112.46.85.60:8009/hls/17/index.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-21.m3u8
陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
陕西卫视,http://k.061899.xyz/k.php?id=sxws
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-4.m3u8
陕西卫视,http://8.138.7.223/tv/migu3.php?id=sxws
陕西卫视,http://192.151.150.154/live/snwshd.m3u8
陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-9-1.m3u8
陕西卫视,http://198.204.228.26/live/snwshd.m3u8
陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=5f9339264c2e80b84332f176b74b1da5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=e6497fe4c4d40b01fd715a2d181637a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-8.m3u8
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=9fcf45f309cbb32ce7584d0ae500d8a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,http://39.77.26.109:4002/rtp/239.253.254.92:8000
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-11.m3u8
辽宁卫视,http://36.136.38.87:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://123.118.55.165:45237/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://123.118.53.84:45237/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.smil
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
辽宁卫视,http://1.190.240.47:9003/hls/3040/index.m3u8
辽宁卫视,http://114.226.212.134:8787/rtp/239.49.1.35:6000
辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
辽宁卫视,http://114.254.39.86:8888/rtp/239.3.1.210:8056
辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-4.m3u8
辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
辽宁卫视,http://171.8.170.140:8800/rtp/239.16.20.95:10950
辽宁卫视,https://iptv.catvod.com/migu?id=630291707&token=78e9febd6e0d028879321e8999343db5
辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
辽宁卫视,http://114.226.212.134:8787/rtp/239.49.8.48:8000
辽宁卫视,http://121.29.215.140:2083/rtp/239.253.92.115:6056
辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-26.m3u8
辽宁卫视,http://39.77.22.4:4002/rtp/239.253.254.92:8000
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=45d7919e7279381433994e2e7f5eb57a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,http://60.4.28.19:8077/rtp/239.253.92.115:6056
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-5.m3u8
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=8e4bf399048c5b055c39a5d79bff285d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-12.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-16.m3u8
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=a5721d1b827b5abda39797171e2c1a53&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-9.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.m3u8
辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
辽宁卫视,http://59.39.89.130:60901/tsfile/live/0125_13.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-20.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-17.m3u8
辽宁卫视,https://iptv.catvod.com/migu?id=630291707&token=d5128d7edf3716bbbf7f6bf1d8bbf51b
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
辽宁卫视,http://153.0.171.163:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
辽宁卫视,http://8.135.27.147:1234/630291707
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-24.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-10.m3u8
辽宁卫视,http://221.7.175.154:8445/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=d1d75a84e93e19de790b38a1305b0e02&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=f8d749ac7ad7ea324f1048b26156df91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.m3u8
辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
辽宁卫视,http://123.149.41.183:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=11ca6a1856e4f7e06a1e824ae976604b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,http://119.39.9.8:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://1.192.246.243:8188/rtp/239.16.20.95:10950
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://8.138.7.223/tv/migu3.php?id=lnws
辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.php
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.m3u8
辽宁卫视,http://221.220.133.38:8012/rtp/239.3.1.210:8056
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
辽宁卫视,http://111.231.6.102:1234/630291707
辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-21.m3u8
辽宁卫视,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/liaoningwshd/1000/index.m3u8?msisdn=2026081718010501e6c424eeec41fd8374b2d521e925aa&mdspid=&spid=600572&netType=0&sid=5910022198&pid=2028597139&timestamp=20260817180105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=630291707&ParentNodeID=-99&assertID=5910022198&client_ip=218.28.233.106&SecurityKey=20260817180105&promotionId=&mvid=5101043014&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=bca790a1080c7b2bacc3b22cfee9e287
辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8
辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
辽宁卫视,http://121.19.134.22:808/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-18.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-13.m3u8
辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://114.226.212.135:8787/rtp/239.49.1.35:6000
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.m3u8
辽宁卫视,http://223.78.65.165:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://111.59.24.227:8181/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-29.m3u8
辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
辽宁卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001035/index.m3u8?streamid=d1d75a84e93e19de790b38a1305b0e02&streamkey=092SzM8qh4GNZnBXcicpPrYcUrYlTDOvicxCbVOXnGdoup5KOPpcQDQubbwkw2iKfetklG1buCCSLm7ZZzR2zUT9NFx02nT6rqJ7F5dW4sCfOpnAvhc2jwfIxgBM&token=1775845774-1adec177c15ac4b8-0-e604658285de0cba55145958d09598f1
辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-28.m3u8
辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=0c788b01c7fa1a38fee180bf3638a6ab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
辽宁卫视,http://39.77.22.26:4002/rtp/239.253.254.92:8000
辽宁卫视,http://139.227.21.22:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://171.119.205.203:6000/rtp/226.0.2.173:9296
辽宁卫视,http://114.226.212.135:8787/rtp/239.49.8.48:8000
辽宁卫视,http://120.211.62.180:8000/hls/37/index.m3u8
辽宁卫视,http://124.112.189.92:4022/rtp/238.1.78.21:6096
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-28.m3u8
江西卫视,http://198.204.228.26/live/jxwshd.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-22.m3u8
江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
江西卫视,http://39.77.26.109:4002/rtp/239.253.254.47:8000
江西卫视,http://114.226.212.134:8787/rtp/239.49.8.185:6000
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
江西卫视,http://124.112.189.92:4022/rtp/238.1.78.26:6136
江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
江西卫视,http://192.151.150.154/live/jxwshd.m3u8
江西卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/jxwshd/50/20190820/index.m3u8?msisdn=20260817180105bed6adf503e7491dae72316d6a2397cb&mdspid=&spid=600633&netType=0&sid=5910021492&pid=2028597139&timestamp=20260817180105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=783847495&ParentNodeID=-99&assertID=5910021492&client_ip=218.28.233.106&SecurityKey=20260817180105&promotionId=&mvid=5900004351&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c721c52990477bcba3ef333e3aabf70d
江西卫视,http://123.118.55.165:45237/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
江西卫视,https://iptv.catvod.com/migu?id=783847495&token=2e2cc50be5b969700c2c139315ad7c20
江西卫视,http://121.29.215.140:2083/rtp/239.253.92.19:6145
江西卫视,http://1.190.240.47:9003/hls/3053/index.m3u8
江西卫视,http://115.171.216.40:4000/rtp/225.1.1.9:8164
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-21.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.m3u8
江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-17.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
江西卫视,https://iptv.catvod.com/migu?id=783847495&token=b64861461b99e536e2a61f28089a663c
江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-mi-gu.m3u8
江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
江西卫视,http://8.135.27.147:1234/783847495
江西卫视,http://120.237.39.10:9901/tsfile/live/1061_1.m3u8?key=txiptv&playlive=1&down=1
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-32.m3u8
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
江西卫视,http://39.77.22.4:4002/rtp/239.253.254.47:8000
江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
江西卫视,http://171.8.170.140:8800/rtp/239.16.20.89:10890
江西卫视,http://221.220.133.38:8012/rtp/239.3.1.123:8164
江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
江西卫视,http://121.19.134.22:808/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
江西卫视,http://107.150.60.122/live/jxwshd.m3u8
江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
江西卫视,http://1.192.246.243:8188/rtp/239.16.20.89:10890
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-20.m3u8
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
江西卫视,http://123.118.53.84:45237/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-mi-gu-1.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
江西卫视,http://119.39.9.8:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://114.226.212.135:8787/rtp/239.49.8.185:6000
江西卫视,http://59.39.89.130:60901/tsfile/live/0125_10.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://114.254.39.86:8888/rtp/239.3.1.123:8164
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.m3u8
江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
江西卫视,http://123.175.209.118:9003/hls/36/index.m3u8
江西卫视,http://111.8.224.6:9999/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://115.171.216.32:4000/rtp/225.1.1.9:8164
江西卫视,http://39.77.22.26:4002/rtp/239.253.254.47:8000
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.m3u8
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
江西卫视,http://60.4.28.19:8077/rtp/239.253.92.19:6145
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
江西卫视,http://go.bkpcp.top/mg/jxws
江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-23.m3u8
江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
江西卫视,http://171.119.205.203:6000/rtp/226.0.2.54:8344
江西卫视,http://221.7.175.154:8445/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
