更新时间,#genre#
陕西秦腔,http://gslbmgsplive.miguvideo.com/migu/kailu/sxqqpd/51/20250804/index.m3u8?msisdn=202511251000597684851e2d1f4bbeb70aa8060a59f729&mdspid=&spid=600572&netType=0&sid=5910022188&pid=2028597139&timestamp=20251125100059&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909303&ParentNodeID=-99&assertID=5910022188&client_ip=106.13.250.88&SecurityKey=20251125100059&promotionId=&mvid=5900006711&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=8de6b0107a860c1e5d182960ae9cdc24&ddCalcu=482dece2d66cb090e1a0076a9826801cd15e
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20251024080056953be86c14d64c758cd4dbf06a58c942&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251024080056&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.88&SecurityKey=20251024080056&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=d18ceaa4887dd90437843aedd252e8e7&ddCalcu=7de1e882ec62e05a2ad4d8e8a73d4d897034
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=2025102508005957060912be0d47f78a9e823b236e0022&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251025080059&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.90&SecurityKey=20251025080059&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=25d98077b85839680d0db7d4d6a823de&ddCalcu=e2d5e3d2296880a067d74bd875b8d309d608
陕西新闻资讯,http://gslbmgsplive.miguvideo.com/migu/kailu/sxxwzx/51/20250804/index.m3u8?msisdn=20251125100100d77da12753f04284a24e7968c9a8ffa2&mdspid=&spid=600572&netType=0&sid=5910022187&pid=2028597139&timestamp=20251125100100&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909289&ParentNodeID=-99&assertID=5910022187&client_ip=106.13.250.88&SecurityKey=20251125100100&promotionId=&mvid=5900006710&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=879bb486000c55746ff5cc80cd2f0164&ddCalcu=4867e1920b6fb024d8c60080c0cc55f5f764
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=202510270801004d05af352f6b4de9908bda07b52af9c6&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251027080100&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.83&SecurityKey=20251027080100&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=28f052e63d125b2a2133097d06e7f78f&ddCalcu=f288e7f2f06750e26e06d37d9102353b122a
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20251023080139c026415ca4654e0cb51f36f8105eb6a1&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251023080139&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.83&SecurityKey=20251023080139&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=101f9c0a14d24dc78aa97137482db06c&ddCalcu=c160e012bf6d902c804a71341d7294adac87
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20250921080053bb7e3ee981dc4bde95a765fbffef7b9e&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20250921080053&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.88&SecurityKey=20250921080053&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=43ffb82e5f9372a440dd84479d27b2f6&ddCalcu=64f3e2f2bf67b028d29e754f4983d7d20a44
江西都市,http://58.144.154.93/yun-live.jxtvcn.com.cn/live-jxtv/tv_jxtv2.m3u8
金鹰纪实,http://iptv.cdn.ha.chinamobile.com/PLTV/88888888/224/3221226668/index.m3u8
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20251028080057d5688bdfbe9941d39f4ed9e8e20f9a71&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251028080057&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.89&SecurityKey=20251028080057&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=8b5df06813517465d9a71e2c1ab5780f&ddCalcu=f80be8527d65f0b0a618c123e51177a496d5
江西都市,http://local-live.jxtvcn.com.cn/live/tv_jxtv2.flv
陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20251026080055dc17c2fc45334560bf47799ab86d8854&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251026080055&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.83&SecurityKey=20251026080055&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=31276552a017d448e28220c117bcf54e&ddCalcu=e341e522f76c60b575121ac001272d8424e8
安徽综艺,https://wyflv.ahwanyun.cn/live/c41f112b83f644ddb082669501c8ecd3.m3u8
江西少儿,http://58.144.154.93/yun-live.jxtvcn.com.cn/live-jxtv/tv_jxtv6.m3u8
辽宁都市,http://113.236.28.117:9901/tsfile/live/1019_1.m3u8
辽宁都市,http://113.236.31.149:9901/tsfile/live/1019_1.m3u8
辽宁都市,http://123.189.39.129:9901/tsfile/live/1019_1.m3u8
江西都市,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv2.flv
江西少儿,http://local-live.jxtvcn.com.cn/live/tv_jxtv6.m3u8
江西少儿,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv6.flv
江西少儿,http://php.jdshipin.com:8880/iptv.php?id=jxse
铁岭新闻综合,rtmp://50461.lssplay.aodianyun.com/tv_radio_50461/tv_channel_2584?auth_key=3305857673-0-0-6af7f46f71adf90ce559f87a17af73cf
江西少儿,http://php.jdshipin.com:8880/TVOD/iptv.php?id=jxse
辽宁体育,http://218.24.43.42:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
江西都市,http://php.jdshipin.com:8880/TVOD/iptv.php?id=jxds
辽宁北方,http://218.24.43.42:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
大连新闻综合,rtmp://secret.dltv.cn/dreamStreamCore/tcb3IB5/lv500
大连生活,rtmp://secret.dltv.cn/dreamStreamCore/JzcFkF4/lv500
江西都市,rtmp://local-live.jxtvcn.com.cn/live/tv_jxtv2
江西都市,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv2.m3u8
江西新闻,http://58.144.154.93/yun-live.jxtvcn.com.cn/live-jxtv/tv_jxtv7.m3u8
江西都市,rtmp://play-live-hls.jxtvcn.com.cn/live/tv_jxtv2
江西少儿,rtmp://local-live.jxtvcn.com.cn/live/tv_jxtv6
江西少儿,http://local-live.jxtvcn.com.cn/live/tv_jxtv6.flv
江西新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=jxxw
滁州新闻综合,http://live.cztv.cc:85/live/xwpd.m3u8?zanhd
滁州新闻综合,http://live.cztv.cc:85/live/xwpd.m3u8
江西新闻,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv7.flv
江西新闻,http://local-live.jxtvcn.com.cn/live/tv_jxtv7.flv
江西新闻,http://php.jdshipin.com:8880/iptv.php?id=jxxw
江西都市,http://117.72.68.25:9930/jxtv.php?id=2
江西少儿,rtmp://play-live-hls.jxtvcn.com.cn/live/tv_jxtv6
延安公共,http://live.cloud.yanews.cn/video/s10001-YATV-2/index.m3u8
江西新闻,rtmp://play-live-hls.jxtvcn.com.cn/live/tv_jxtv7
江西都市,http://local-live.jxtvcn.com.cn/live/tv_jxtv2.m3u8
江西都市,rtsp://118.212.169.207:554/PLTV/88888888/224/3221227290/10000100000000060000000001722654_0.smil
江西都市,rtsp://115.153.233.154/PLTV/88888888/224/3221227069/94448631.smil
江西新闻,rtmp://local-live.jxtvcn.com.cn/live/tv_jxtv7
江西移动,http://local-live.jxtvcn.com.cn/live/tv_jxtv8.m3u8
江西都市,rtsp://115.153.245.70/PLTV/88888888/224/3221226728/53707442.smil
江西都市,rtsp://115.153.233.154/PLTV/88888888/224/3221226728/53707442.smil
江西都市,rtsp://115.153.212.72/PLTV/88888888/224/3221226728/53707442.smil
江西少儿,http://117.72.68.25:9930/jxtv.php?id=6
江西移动,http://php.jdshipin.com:8880/jxtv2.php?id=8
南昌资讯,http://live.cooltv.top/tv/nctv.php?id=3
南昌都市,http://live.cooltv.top/tv/nctv.php?id=2
南昌新闻综合,http://live.cooltv.top/tv/nctv.php?id=1
江西少儿,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv6.m3u8
江西教育,http://php.jdshipin.com:8880/iptv.php?id=jxjy
江西移动,rtmp://local-live.jxtvcn.com.cn/live/tv_jxtv8
江西少儿,rtsp://118.212.169.207:554/PLTV/88888888/224/3221227089/10000100000000060000000000582672_0.smil
江西少儿,rtsp://115.153.233.154/PLTV/88888888/224/3221226938/68733921.smil
江西少儿,rtsp://115.153.245.70/PLTV/88888888/224/3221226938/68733921.smil
江西少儿,rtsp://115.153.233.154/PLTV/88888888/224/3221226724/53707450.smil
江西少儿,rtsp://115.153.212.72/PLTV/88888888/224/3221226938/68733921.smil
江西少儿,rtsp://115.153.212.72/PLTV/88888888/224/3221226724/53707450.smil
江西新闻,http://117.72.68.25:9930/jxtv.php?id=7
萍乡公共,http://live02.jxtvcn.com.cn/live/ganyun_px_ggpd.m3u8?t=1&token=1
江西新闻,http://local-live.jxtvcn.com.cn/live/tv_jxtv7.m3u8
江西新闻,http://play-live-hls.jxtvcn.com.cn/live/tv_jxtv7.m3u8
江西新闻,rtsp://118.212.169.207:554/PLTV/88888888/224/3221227051/10000100000000060000000000571126_0.smil
江西新闻,rtsp://115.153.233.154/PLTV/88888888/224/3221226650/53190437.smil
江西新闻,rtsp://115.153.245.70/PLTV/88888888/224/3221226650/53190437.smil
江西新闻,rtsp://115.153.212.72/PLTV/88888888/224/3221226650/53190437.smil
江西风尚购物,http://117.72.68.25:9930/jxtv.php?id=9
江西都市,http://php.jdshipin.com:8880/iptv.php?id=jxds
江西移动,http://117.72.68.25:9930/jxtv.php?id=8
江西移动,rtsp://118.212.169.207:554/PLTV/88888888/224/3221227285/10000100000000060000000001842697_0.smil
北海新闻综合,https://live.gxrb.com.cn/gx/beihai/index.m3u8
江西移动,rtsp://115.153.233.154/PLTV/88888888/224/3221227070/96801473.smil
江西教育,http://58.17.48.228:808/hls/25/index.m3u8
江西教育,rtsp://118.212.169.207:554/PLTV/88888888/224/3221227283/10000100000000060000000001741171_0.smil
江西移动,http://local-live.jxtvcn.com.cn/live/tv_jxtv8.flv
江西教育,rtsp://115.153.233.154/PLTV/88888888/224/3221226942/69552502.smil
江西教育,rtsp://115.153.245.70/PLTV/88888888/224/3221226942/69552502.smil
江西教育,rtsp://115.153.212.72/PLTV/88888888/224/3221226942/69552502.smil
南宁影视娱乐,http://688b7cbf9b7a8d911a085372b6c70ab5.livehwc3.cn/hls.nntv.cn/nnlive/YSYL_244.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=e7eb508555e76e08cc1b198d04f41fb5
山西社会与法治,https://live.lalifeier.eu.org/sxrtv/sxshfz.m3u8?t=1745796321&key=71bbd0d7dc1eb84139ebea659e164651
山西社会与法治,https://live.lalifeier.eu.org/sxrtv/sxshfz.m3u8?t=1746307365&key=9694e5e21a889c83c54bbf66c0e524a0
山西社会与法治,https://live.lalifeier.eu.org/sxrtv/sxshfz.m3u8?t=1746393735&key=cf4f8ab07efd070291584465074e9386
山西影视,https://live.lalifeier.eu.org/sxrtv/sxys.m3u8?t=1746307365&key=a8b9568fc8b9a14d097cb74c31fed7ed
山西影视,https://live.lalifeier.eu.org/sxrtv/sxys.m3u8?t=1745796321&key=0721c661fb4b291613b070d85d8af084
九江二套,http://117.72.68.25:9930/jxtv.php?id=12
九江一套,http://117.72.68.25:9930/jxtv.php?id=11
山西文体生活,https://live.lalifeier.eu.org/sxrtv/sxwtsh.m3u8?t=1746307365&key=1cf53f641a43923de396153d3e9e40b6
九江三套,http://117.72.68.25:9930/jxtv.php?id=13
山西文体生活,https://live.lalifeier.eu.org/sxrtv/sxwtsh.m3u8?t=1745796321&key=5d07585f428e3bbbe66ef7a534c8db1e
山西文体生活,https://live.lalifeier.eu.org/sxrtv/sxwtsh.m3u8?t=1746393735&key=ef71ca0281e5b344d896cad03a642087
晋中公共,http://jzlive.jztvnews.com:90/live/jzgg.m3u8
黑龙江都市,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/index.m3u8
黑龙江都市,http://[2409:8087:1a01:df::4025]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/1.m3u8
黑龙江都市,http://[2409:8087:1a01:df::4055]:80/TVOD/88888888/224/3221225969/main.m3u8
黑龙江都市,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226301/index.m3u8
黑龙江都市,http://[2409:8087:1a01:df::4077]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/1.m3u8
运城新闻综合,http://live.0359tv.com/lsdream/ss4Lj11/1000/live.m3u8
萍乡综合,http://117.72.68.25:9930/jxtv.php?id=16
运城公共,http://live.0359tv.com/lsdream/t667aTY/1000/live.m3u8
萍乡公共,http://117.72.68.25:9930/jxtv.php?id=17
黑龙江影视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
黑龙江影视,http://[2409:8087:1a01:df::4035]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/1.m3u8
黑龙江影视,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226298/index.m3u8
广西新闻,http://116.9.204.242:9901/tsfile/live/1001_1.m3u8
黑龙江影视,http://[2409:8087:1a15:10d1::34]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
广西新闻,http://116.9.204.242:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广西影视,http://116.9.204.242:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
广西公共,http://116.9.204.242:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江文体,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
黑龙江文体,http://[2409:8087:1a01:df::4025]:80/TVOD/88888888/224/3221225965/main.m3u8
黑龙江文体,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226239/index.m3u8
黑龙江文体,http://[2409:8087:1a15:10d1::38]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
广西都市,http://116.9.204.242:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江新闻法治,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
黑龙江新闻法治,http://[2409:8087:1a01:df::4077]/PLTV/88888888/224/3221225967/index.m3u8
黑龙江新闻法治,http://[2409:8087:1a15:10d1::35]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
昆明科学教育,http://wshls.live.migucloud.com/live/ZBXWIMTD_C0_2/playlist.m3u8
黑龙江都市,http://39.134.67.108/PLTV/88888888/224/3221225969/1.m3u8
黑龙江少儿,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江少儿,http://[2409:8087:1a01:df::4035]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/1.m3u8
黑龙江少儿,http://[2409:8087:1a01:df::4077]/ottrrs.hl.chinamobile.com/PLTV/88888888/8/3221226304/index.m3u8
黑龙江都市,https://idclive.hljtv.com:4430/live/dushi_hd.m3u8
黑龙江都市,http://39.134.67.108/PLTV/88888888/224/3221225990/1.m3u8
黑龙江都市,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226301/.m3u8
黑龙江少儿,http://[2409:8087:1a15:10d1::33]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226371/index.m3u8
黑龙江都市,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226427/.m3u8
黑龙江都市,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226301
黑龙江影视,http://39.134.67.108/PLTV/88888888/224/3221225973/1.m3u8
黑龙江影视,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226365/.m3u8
黑龙江影视,https://idclive.hljtv.com:4430/live/hljys_hd.m3u8
黑龙江影视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
黑龙江影视,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226298
长子综合,http://zzlive.zzc-media.com:8092/live/xwzh.m3u8
黑龙江文体,http://39.134.67.108/PLTV/88888888/224/3221226012/1.m3u8
黑龙江文体,https://idclive.hljtv.com:4430/live/hljwy_hd.m3u8
黑龙江文体,http://39.134.67.108/PLTV/88888888/224/3221225965/1.m3u8
黑龙江文体,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226239/.m3u8
黑龙江文体,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226424/.m3u8
黑龙江文体,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
黑龙江文体,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226239
高平综合,http://live.gprmt.cn/gpnews/hd/live.m3u8
黑龙江新闻法治,http://39.134.67.108/PLTV/88888888/224/3221225967/1.m3u8
黑龙江新闻法治,http://39.134.67.108/PLTV/88888888/224/3221225992/1.m3u8
黑龙江新闻法治,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226330/.m3u8
黑龙江新闻法治,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226368/.m3u8
齐齐哈尔新闻综合,http://[2409:8087:1a15:10d1::31]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226437/index.m3u8
黑龙江新闻法治,https://idclive.hljtv.com:4430/live/hljxw_hd.m3u8
黑龙江新闻法治,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226330
黑龙江少儿,http://39.134.67.108/PLTV/88888888/224/3221225979/1.m3u8
黑龙江少儿,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226304/.m3u8
黑龙江少儿,https://idclive.hljtv.com:4430/live/hljse_hd.m3u8
黑龙江少儿,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226304
吉林都市,https://live.lalifeier.eu.org/jlntv/jlds.m3u8?t=1746307365&key=85abbfb19768c29f883db499d3c1114f
吉林都市,https://live.lalifeier.eu.org/jlntv/jlds.m3u8?t=1745796321&key=ba85da6410cdc8b830d46c3182ad7775
长春综合,http://p2bj.vzan.com/slowlive/763922717250086092/live.m3u8
吉林生活,https://live.lalifeier.eu.org/jlntv/jlsh.m3u8?t=1746307365&key=3501231d172e510eec2f039a508df51d
长春市民生活,http://p2bj.vzan.com/slowlive/317775187203351257/live.m3u8
长春文旅体育,http://p2bj.vzan.com/slowlive/077592635708642635/live.m3u8
吉林生活,https://lsfb.avap.jilintv.cn/zqvk7vpj/channel/0a76740c72b74fabae611845aa21e06a/1.m3u8
吉林乡村,https://lsfb.avap.jilintv.cn/zqvk7vpj/channel/3ffc4824dce54b92be185555923ce382/1.m3u8
吉林乡村,https://live.lalifeier.eu.org/jlntv/jlxc.m3u8?t=1746393735&key=9d6ca0a9c59b1876be2ef4320b7283d8
吉林生活,https://live.lalifeier.eu.org/jlntv/jlsh.m3u8?t=1745796321&key=8386cb03e732cd707a483bb89f1216af
吉林乡村,https://live.lalifeier.eu.org/jlntv/jlxc.m3u8?t=1745796321&key=b26baf2d67026a93e41fcbbd3f132bc3
吉林乡村,https://live.lalifeier.eu.org/jlntv/jlxc.m3u8?t=1746307365&key=c561c31cdce71c6e8e33914bfc43027f
吉林都市,https://lsfb.avap.jilintv.cn/zqvk7vpj/channel/7e8474e6daea44ccaa5aa2300191439e/1.m3u8
辽源新闻综合,http://tvbox6.icu/tv/jlntv.php?id=lyxwzh
松原公共,http://tvbox6.icu/tv/jlntv.php?id=sygg
白城新闻综合,http://tvbox6.icu/tv/jlntv.php?id=bcxwzh
黑龙江少儿,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江农业科教,http://39.134.67.108/PLTV/88888888/224/3221225994/1.m3u8
黑龙江农业科教,http://39.134.67.108/PLTV/88888888/224/3221225998/1.m3u8
黑龙江农业科教,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226242/.m3u8
黑龙江农业科教,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226492/.m3u8
黑龙江农业科教,https://idclive.hljtv.com:4430/live/hljgg_hd.m3u8
哈尔滨新闻综合,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226434
黔西南综合,http://live2.qxndt.com/zhpd/playlist.m3u8
黔西南公共,http://live2.qxndt.com/ggpd/playlist.m3u8
通化新闻综合,http://tvbox6.icu/tv/jlntv.php?id=thxwzh
齐齐哈尔新闻综合,http://39.134.67.134/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226437/.m3u8
齐齐哈尔经济法治,http://39.134.67.134/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226555/.m3u8
齐齐哈尔新闻综合,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226437
佳木斯新闻综合,https://masterpull.hljtv.com/live/l9wQtsVs.m3u8
佳木斯新闻综合,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226451
大庆新闻综合,https://masterpull.hljtv.com/live/4WdrZLCq.m3u8
齐齐哈尔新闻综合,https://rmplive.hljtv.com/live/qiqihaer.m3u8
绥化新闻综合,https://rmplive.hljtv.com/live/suihua.m3u8
铁力综合,https://rmplive.hljtv.com/live/tieli.m3u8
甘肃都市,https://hls.gstv.com.cn/49048r/l54391.m3u8
海南新闻,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000111/1.m3u8
白银综合,http://live.bygd.cn/byzh/sd/live.m3u8
白银公共,http://live.bygd.cn/bygg/sd/live.m3u8
甘肃经济,https://hls.gstv.com.cn/49048r/10iv1j.m3u8
海南自贸,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000116/1.m3u8
海南公共,http://[2409:8087:5e00:24::1e]:6060/000000001000/460000100000000057/1.m3u8
海南文旅,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000113/1.m3u8
海南少儿,http://[2409:8087:5e00:24::1e]:6060/000000001000/4600001000000000112/1.m3u8
甘肃公共,https://hls.gstv.com.cn/49048r/3t5xyc.m3u8
海南文旅,https://migu.188766.xyz/?migutoken=2191f973d6d6713ac26aae6416ae84e6&id=hn_wlpd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=d001f5f5ff1b8b07ee43cba9afd93e31&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=0af0fce3f220a00decf233aa13610a1c&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=4b36be211df6ddf77571cc3ed5d2ec5e&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=2a6d3614da8a407b3727e2f1508208ab&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=9e21097f20ed16b217e90c3c46df567f&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=c7b89da86a4471484015ffb0477b9707&id=hn_sepd&type=sz
海南少儿,https://migu.188766.xyz/?migutoken=6eaa069383f63ab8eaf9cf3944f58538&id=hn_sepd&type=sz
海南文旅,https://stream1.freetv.fun/hai-nan-wen-lu-8.ctv
海南少儿,https://migu.188766.xyz/?migutoken=099a8e9463c8269362616c240060470e&id=hn_sepd&type=sz
青海都市,http://[2409:8087:1e01:20::3]/PLTV/11/224/3221225749/index.m3u8
青海都市,http://[2409:8087:1e01:20::3]:80/PLTV/11/224/3221225749/index.m3u8
西宁新闻综合,@http://cm-wshls.homecdn.com/live/5a296.dlv
西宁新闻综合,@http://dtrmlive.qhdtrm.cn/xnds/sd/live.m3u8
